geo;indicator;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016
pry;meningitis_deaths_in_children_1_59_months_total_deaths;121.90085;119.73141000000001;117.88333999999999;116.30972;116.97818000000001;118.96911999999999;119.24596000000001;118.37891;116.56087;115.45922;114.15428;111.5677;107.95100000000001;103.09107;97.79573;91.91521999999999;85.20869;78.85669;72.55808;67.80305;63.91406;59.88502;56.657090000000004;53.34361;51.07464;49.17648;47.607890000000005
pse;meningitis_deaths_in_children_1_59_months_total_deaths;64.34338000000001;64.49498;62.72589;59.81585;55.90129;53.09405;51.89433;52.43388;49.694829999999996;46.15997;43.9279;41.986090000000004;41.385870000000004;40.39781;38.75692;36.99354;34.170770000000005;32.056340000000006;30.85643;30.043059999999997;30.637059999999998;30.84795;31.321209999999997;30.55391;29.57873;29.04535;27.827740000000002
qat;meningitis_deaths_in_children_1_59_months_total_deaths;1.45602;1.40998;1.35415;1.31006;1.2474299999999998;1.18127;1.23302;1.2529700000000001;1.2732299999999999;1.30396;1.30567;1.33772;1.41211;1.48403;1.53178;1.50027;1.53565;1.5499;1.63742;1.71682;1.78545;1.82604;1.84808;1.8405900000000002;1.8182200000000002;1.78489;1.72488
rou;meningitis_deaths_in_children_1_59_months_total_deaths;282.64324;197.77816;171.43277;157.24278;140.44892;110.16422;105.46468999999999;102.00585;94.20211;89.56955;85.03411;79.20999;69.37104000000001;60.229890000000005;56.67738000000001;50.382709999999996;44.88086;37.2788;32.39703;29.334290000000003;26.13714;23.21271;21.17556;18.71353;17.76972;16.82171;15.778979999999999
rus;meningitis_deaths_in_children_1_59_months_total_deaths;1233.731;1133.46491;1019.7041199999999;970.59378;1199.2204199999999;1126.09581;724.0527;663.18166;621.46341;587.78452;536.5168;510.15052000000003;475.56462;455.01367999999997;433.72160999999994;404.90326;374.68512999999996;357.97089;330.73368;312.15349;286.68125;295.30818999999997;324.87209;310.88501;287.04002;271.48645;254.31036
rwa;meningitis_deaths_in_children_1_59_months_total_deaths;1760.58635;1793.98888;1810.57903;1675.36743;1635.58667;1572.8895;1555.1562;1564.67957;1615.54919;1635.65369;1626.9759099999999;1576.29025;1665.90113;1552.8051;1654.30235;1604.29449;1520.6605;1427.62052;1321.39693;1215.0884199999998;1137.45115;1082.90903;1055.29404;1013.53976;1007.19932;975.29235;950.31259
sau;meningitis_deaths_in_children_1_59_months_total_deaths;132.96257;127.30723;117.43016999999999;107.32181000000001;97.53881;89.56283;81.96423;74.79883000000001;69.14743;63.08466;58.29875;53.74455;48.77117;43.8354;39.483990000000006;35.443709999999996;31.79872;28.579;25.59235;22.819670000000002;20.33924;17.53818;15.162289999999999;13.1648;11.47177;9.98972;8.707310000000001
sdn;meningitis_deaths_in_children_1_59_months_total_deaths;1539.83044;1030.56611;1042.02315;1045.6788800000002;1046.58205;1032.50957;1019.3013199999999;990.04665;1019.2284400000001;2769.32368;1260.11075;1141.5519;1206.4692;964.12959;976.1315300000001;1006.8246300000001;1283.79423;1376.4616800000001;950.12225;960.49042;1012.5954199999999;945.7453199999999;926.80257;907.3358699999999;820.26126;763.78639;713.49438
sen;meningitis_deaths_in_children_1_59_months_total_deaths;1482.75702;1432.06859;1405.99761;1379.89428;1381.41692;1379.60257;1406.06136;1412.23172;1688.13945;1773.73472;1401.5787;1551.79656;1421.6304400000001;1444.1236800000001;1606.52782;1692.1132;1706.73611;1696.60785;1632.4822199999999;1546.5425599999999;1484.102;1438.72713;1410.33312;1352.12838;1416.6381099999999;1386.77046;1344.95043
sgp;meningitis_deaths_in_children_1_59_months_total_deaths;5.73728;5.35134;5.1803099999999995;4.83516;4.644819999999999;4.3173900000000005;3.86153;3.7482699999999998;3.73063;3.38574;3.06875;2.62194;2.15632;1.76692;1.55231;1.39955;1.22874;1.0863200000000002;1.0154;0.93776;0.8097300000000001;0.74248;0.65358;0.6018899999999999;0.55913;0.557;0.53856
slb;meningitis_deaths_in_children_1_59_months_total_deaths;5.33778;5.32219;5.28766;5.27632;5.26601;5.24845;5.25264;5.25983;5.8781099999999995;6.0086699999999995;6.06161;6.12858;6.18935;5.93278;5.58974;5.586790000000001;5.55779;6.12895;8.0058;8.09579;8.288789999999999;7.94645;7.42069;7.399089999999999;9.80316;7.0488800000000005;6.7804199999999994
sle;meningitis_deaths_in_children_1_59_months_total_deaths;1627.4856300000001;1593.99623;1553.58592;1492.77632;1417.4938300000001;1430.69965;1288.7747;1236.68915;1180.49398;1142.04729;1122.0094800000002;1097.5660300000002;1070.34816;1060.83512;1073.7445;1081.76329;1095.43057;1094.60335;1067.52369;1074.81863;1093.81586;1089.63326;1093.63824;1083.97121;1116.11848;1125.1454800000001;1114.8368699999999
slv;meningitis_deaths_in_children_1_59_months_total_deaths;135.87756000000002;126.35911999999999;114.69337;105.57945;96.88002;88.94153;83.06264;76.96167;70.78684;65.71555;60.85549;55.92705;51.65425;47.66578;43.12627;38.66775;35.56562;32.57905;30.186690000000002;28.48286;27.0743;25.64203;24.203229999999998;23.00439;21.53537;20.27311;18.93143
som;meningitis_deaths_in_children_1_59_months_total_deaths;1393.3220800000001;1376.54687;1346.19261;1312.16512;1280.35041;1255.1373199999998;1226.64872;1206.1898199999998;1195.93646;1158.19447;1104.08025;1101.47711;1106.93094;1092.85565;1069.41825;1035.69262;1014.9060199999999;1090.77019;1144.08439;1103.7181699999999;1035.54319;1027.81645;1064.80554;1062.73988;1057.65285;1043.5005199999998;1039.17264
srb;meningitis_deaths_in_children_1_59_months_total_deaths;46.390029999999996;42.74507;42.60464;42.00477;41.43083;40.08957;35.195479999999996;30.72127;27.45658;24.10728;21.83415;20.19183;18.9182;17.76953;16.402179999999998;15.08562;13.762839999999999;12.2675;11.30638;10.93458;10.63914;10.3993;9.7142;9.225060000000001;8.38307;8.05768;7.742389999999999
ssd;meningitis_deaths_in_children_1_59_months_total_deaths;2510.1752;2404.93349;2280.27238;2142.53525;2006.88375;1882.0967899999998;1801.85281;1744.70466;1724.3418199999999;1738.89843;1781.34715;1793.4913399999998;1803.7436100000002;1830.47736;1895.72578;2073.87411;2213.95741;2481.5109899999998;2487.5706600000003;2585.69359;2628.16007;2622.28787;2652.98359;2709.44196;2718.0087;2823.07455;2876.5619899999997
stp;meningitis_deaths_in_children_1_59_months_total_deaths;7.325480000000001;7.2138100000000005;7.100169999999999;6.997319999999999;6.93265;6.6910300000000005;6.02414;6.24801;5.90776;8.204460000000001;6.2605699999999995;5.8192;5.63971;5.70247;4.95956;5.61903;5.48559;5.27356;5.45903;5.30671;5.150519999999999;5.0202800000000005;4.83474;4.77916;4.61913;4.43745;4.315980000000001
sur;meningitis_deaths_in_children_1_59_months_total_deaths;10.74575;10.58704;10.57504;10.4878;10.4173;10.28662;10.09043;9.87552;9.68718;9.38294;9.177660000000001;8.779;8.33422;7.82907;7.354769999999999;6.86062;6.53404;6.15364;5.830430000000001;5.53798;5.2369699999999995;4.93244;4.7381;4.58443;4.464230000000001;4.3175300000000005;4.20664
svk;meningitis_deaths_in_children_1_59_months_total_deaths;18.94776;19.66093;18.00626;15.83402;15.324829999999999;14.763710000000001;14.49913;14.203339999999999;14.833070000000001;13.672170000000001;12.67562;10.47598;10.419839999999999;10.954310000000001;10.2845;10.00099;9.316;8.71837;8.39078;8.5541;8.03646;7.315110000000001;7.181010000000001;6.8125800000000005;6.916939999999999;6.643560000000001;6.2410000000000005
svn;meningitis_deaths_in_children_1_59_months_total_deaths;2.84628;2.57002;2.36199;2.03367;1.80742;1.44692;1.3674600000000001;1.17319;1.04968;0.9444299999999999;0.9647600000000001;0.9012399999999999;0.8551200000000001;0.78796;0.73664;0.72515;0.67567;0.63673;0.60318;0.5724600000000001;0.5343;0.50575;0.4491;0.40529;0.35908;0.33981;0.31478
swe;meningitis_deaths_in_children_1_59_months_total_deaths;9.95352;10.118160000000001;9.37805;13.338410000000001;13.11323;10.61711;5.75481;4.8503099999999995;4.47774;4.16331;4.13082;4.15069;4.03686;3.92886;3.84225;3.5284400000000002;3.34099;3.06032;2.98806;2.9803900000000003;3.01741;2.91063;6.8014;2.77169;2.47321;2.51485;2.46445
swz;meningitis_deaths_in_children_1_59_months_total_deaths;25.71975;24.80068;23.8891;23.1046;22.54206;22.69697;22.9101;23.45235;24.62645;27.160059999999998;30.11454;33.025690000000004;35.61886;37.95367;39.47899;41.35852;41.19613;41.74508;43.68899999999999;44.24603;42.55675;40.437740000000005;38.82142;37.83124;36.52983;35.784729999999996;35.89209
syc;meningitis_deaths_in_children_1_59_months_total_deaths;3.3538699999999997;3.9189;3.8757;6.23729;3.78347;0.78856;0.75626;0.7206199999999999;0.68448;0.67295;0.66184;0.66091;0.6775100000000001;0.70373;0.7330800000000001;0.7448199999999999;0.7467699999999999;0.74507;0.74989;0.74334;0.7267600000000001;0.71126;0.69848;0.67872;0.65254;0.61027;0.555
syr;meningitis_deaths_in_children_1_59_months_total_deaths;534.39057;513.01044;484.3626;462.0707;429.65332;400.15915;350.88811;311.99037000000004;279.16702000000004;255.43347000000003;235.12353;218.34671;200.67412;186.81406;182.6048;175.88175;171.51666;175.75679;178.32471;175.1898;169.31554;155.55108;139.87233999999998;123.18861000000001;106.55873999999999;90.55573000000001;77.83241
tcd;meningitis_deaths_in_children_1_59_months_total_deaths;1635.30262;1673.45462;1862.9891899999998;1954.9117600000002;1832.2151399999998;1902.2253;2061.44601;2142.8953300000003;2727.93291;2368.0071;2925.81905;2863.9108899999997;2483.59032;2547.95193;2578.62678;2586.4023;2753.20392;2915.2537;3006.91513;3082.16541;3220.28206;3239.26033;3148.2022;3085.5752;3056.7958;3121.37928;3154.83185
tgo;meningitis_deaths_in_children_1_59_months_total_deaths;544.43669;544.15581;542.71371;544.31341;544.18532;538.6216099999999;607.54095;894.5644199999999;575.19351;562.5635599999999;621.87567;680.95798;630.7279900000001;571.19392;527.5077;513.8965900000001;494.18552;497.4024;493.39869000000004;485.46969;517.12877;474.88951;460.90365;435.56375;429.82068;403.98418;481.17078
tha;meningitis_deaths_in_children_1_59_months_total_deaths;510.98380999999995;474.95335;437.39266;402.05127000000005;368.88914;340.80408;312.61396;287.25335;268.85101000000003;267.25451;254.60245;244.13536000000002;231.7518;219.6917;201.02965;183.15877;159.13435;137.58393;118.51565;102.71432;89.06836;78.00048000000001;69.85054000000001;62.6967;56.73279;51.06477;46.30401
tjk;meningitis_deaths_in_children_1_59_months_total_deaths;437.52427;354.7748;411.19829;326.60244;320.10327;315.60301;306.56883999999997;289.34938999999997;274.61749;259.86822;246.48416;238.5367;234.91572999999997;232.76111;229.52247999999997;226.73896000000002;208.53071;198.43974;194.78391000000002;194.55279;197.71881000000002;202.57168000000001;206.88398999999998;210.87849;212.83123999999998;219.26357000000002;218.88195
tkm;meningitis_deaths_in_children_1_59_months_total_deaths;194.91101;191.28723;173.10071000000002;189.90282;173.91466;141.06343999999999;129.79774;124.84463999999998;122.40203999999999;139.82899;159.23928999999998;141.99475;131.30677;124.00068999999999;113.12971;102.00066;96.31929000000001;90.65588000000001;82.04366;78.72193;74.45473;69.14899;61.10566;57.873540000000006;53.83469;51.97441;48.89844
tls;meningitis_deaths_in_children_1_59_months_total_deaths;79.39416999999999;76.5412;73.27457;69.71809;66.46016999999999;64.19535;61.90687;58.37816;53.234930000000006;47.14326;39.92937;33.93792;30.37456;28.855659999999997;29.46084;30.412540000000003;31.11205;32.262209999999996;32.11365;31.491659999999996;30.46899;28.87548;27.43315;25.9789;24.62651;23.12;22.08185
ton;meningitis_deaths_in_children_1_59_months_total_deaths;4.98557;5.18238;5.17765;5.1954400000000005;5.17686;5.06585;5.05158;4.93385;4.63275;4.8451699999999995;4.74179;4.7076;4.72127;4.66982;4.6342;4.47116;4.39025;4.3206;4.17962;4.03465;3.9771199999999998;3.7837199999999998;3.5878;3.41225;3.24436;3.083;2.94408
tto;meningitis_deaths_in_children_1_59_months_total_deaths;8.39488;7.7421;8.53285;7.08108;7.66995;6.49554;6.25392;5.69463;5.52745;5.09547;4.50265;3.94216;3.50618;3.3565300000000002;2.8667;2.67;2.50432;2.3646;2.2669900000000003;2.3451299999999997;2.16471;2.0787400000000003;1.94177;1.83664;1.73125;1.6393099999999998;1.56233
tun;meningitis_deaths_in_children_1_59_months_total_deaths;133.37976;121.87458000000001;110.79048;100.33374;90.32840999999999;81.29098;72.33318;64.34168000000001;57.04837;50.91728;45.79793;41.71454;38.27442;35.4754;32.93036;31.03528;29.500320000000002;28.253059999999998;27.22803;26.342840000000002;25.57108;24.641389999999998;23.14036;21.81137;19.998070000000002;18.20779;16.47467
tur;meningitis_deaths_in_children_1_59_months_total_deaths;4152.03916;3819.53519;3538.4860799999997;3348.32275;3271.1458399999997;3230.8143600000003;3134.8431;3015.38792;2790.36096;2412.11178;2101.00589;1895.6058;1734.2392100000002;1449.07908;1045.1830699999998;745.37331;544.6772599999999;415.25824;336.39637999999997;288.19327000000004;251.57574;227.9561;208.13884;191.56187;177.58792;162.95477;148.77688999999998
twn;meningitis_deaths_in_children_1_59_months_total_deaths;31.3111;29.751179999999998;29.05534;27.703159999999997;27.94363;31.57459;32.69885;31.58401;29.147679999999998;27.384729999999998;25.81264;24.0277;20.49697;17.58624;16.27917;14.45788;12.92587;12.07731;11.41356;10.146930000000001;9.306410000000001;9.68367;9.662889999999999;8.92787;8.57542;8.626610000000001;8.41808
tza;meningitis_deaths_in_children_1_59_months_total_deaths;4251.4151;4182.98161;4172.21974;4352.23189;4111.7699299999995;4036.7648799999997;4127.36921;3867.19074;3755.0501;3660.3325299999997;3542.63875;3683.95905;3787.57681;4000.4710700000005;4185.9866;4263.67578;4550.32656;4777.02079;4702.82936;4639.1712;4464.777410000001;4452.6292;4450.05609;4324.311720000001;4084.9078799999997;3981.81975;3871.61155
uga;meningitis_deaths_in_children_1_59_months_total_deaths;5604.39011;5475.3603;5478.28374;5625.1885600000005;5151.86363;5038.93573;4937.951770000001;4867.28064;4735.54259;4593.52183;4589.23748;4709.963720000001;4772.59689;4809.64906;4897.29385;5005.22463;5171.5044;5254.61774;5041.97972;4981.736260000001;5001.04795;5101.26769;5380.03452;5749.44488;5697.81981;5363.00199;5257.18935
ukr;meningitis_deaths_in_children_1_59_months_total_deaths;340.35247000000004;309.40337;281.26551;268.23544;261.94442000000004;255.36622000000003;241.03032000000002;223.74847999999997;210.70212999999998;197.98836;189.18088;181.483;171.68001;163.20493000000002;152.11533;145.00568;136.49138;126.68601000000001;120.35941000000001;114.93158999999999;108.40781000000001;105.913;101.02398000000001;96.69263000000001;94.15848000000001;95.60299;96.10819000000001
ury;meningitis_deaths_in_children_1_59_months_total_deaths;21.73413;20.93124;19.22873;19.34631;18.19143;16.48848;15.226989999999999;12.39414;10.72824;9.11004;7.5552399999999995;6.89543;6.19554;6.3355;5.63296;4.47175;4.05261;3.9394099999999996;3.21192;2.6823799999999998;2.46313;2.43622;2.3391599999999997;1.9398;1.8032099999999998;1.7457900000000002;1.7375599999999998
usa;meningitis_deaths_in_children_1_59_months_total_deaths;796.78091;722.40237;654.98267;651.0853;620.38228;573.3389099999999;547.24522;536.87503;489.67346;461.88199999999995;425.27852;400.56231;373.50562;365.51622000000003;278.08631;273.54798999999997;263.24381;258.45402;244.15676000000002;223.01977000000002;202.54138;189.44721;182.5421;182.05989;177.94249;182.05745;182.08766
uzb;meningitis_deaths_in_children_1_59_months_total_deaths;613.79417;514.01484;489.11258;511.9694;433.56555;409.81915;381.76942;343.52153;307.65513;278.27612999999997;260.27597000000003;250.27309;243.68366;238.77486000000002;228.70162000000002;216.95662000000002;205.71463;192.6727;180.16563;168.26236;158.4697;145.66477;129.7019;119.92361000000001;111.14425;109.8544;106.12281000000002
vct;meningitis_deaths_in_children_1_59_months_total_deaths;1.7850599999999999;1.63335;1.51526;1.42472;1.3489200000000001;1.27495;1.19638;1.15159;1.0944399999999999;1.00403;0.94655;0.83415;0.7383;0.65961;0.59901;0.52905;0.49932;0.46081000000000005;0.42733000000000004;0.39745;0.37199;0.35028000000000004;0.33934000000000003;0.324;0.30861;0.26718000000000003;0.27138
ven;meningitis_deaths_in_children_1_59_months_total_deaths;410.66222;404.26586000000003;382.68449;366.32705;352.21172;348.35357;330.01846;298.39735;269.51091;250.73512000000002;226.65606;203.05493;184.55088;172.1731;165.77854;153.43063;145.78331;139.60272;138.30208000000002;136.50821000000002;136.58558;140.139;140.59927;141.46205;136.35596;133.1585;130.81786
vnm;meningitis_deaths_in_children_1_59_months_total_deaths;1148.59258;1158.74548;1016.86454;949.336;884.7102;823.41287;767.73943;712.23821;742.52257;612.76478;567.24722;527.81371;491.79857999999996;468.39469;442.699;421.44422000000003;404.40785;389.24189;377.49959;366.84582;354.74185;341.84884;327.55399;312.97912;298.26085;285.11102;269.96112
vut;meningitis_deaths_in_children_1_59_months_total_deaths;3.09133;3.10305;3.51746;3.9807300000000003;4.19666;4.23037;4.21898;4.07357;4.37164;5.294569999999999;5.46701;5.52946;5.56072;5.367780000000001;5.02532;5.13535;5.14095;5.97468;5.97026;5.87296;5.82169;5.57051;5.174980000000001;5.01229;5.04325;4.86937;5.06973
wsm;meningitis_deaths_in_children_1_59_months_total_deaths;2.40259;2.26076;2.1465099999999997;2.02752;1.95025;1.8387799999999999;1.75522;1.65192;1.53921;1.6543599999999998;1.58876;1.5230000000000001;1.47213;1.41451;1.43903;1.4385299999999999;1.40507;1.39749;1.30518;1.27431;1.2741;1.22478;1.18726;1.1399299999999999;1.06915;0.9998799999999999;0.94327
yem;meningitis_deaths_in_children_1_59_months_total_deaths;638.12776;641.09132;640.4191599999999;632.8353;616.7897;595.88367;574.1793700000001;550.00146;526.53777;499.31933;473.69054000000006;451.16314000000006;443.73467999999997;423.50642999999997;403.14763;379.81581;359.82113;367.96429;366.77009;363.89758;360.78144;357.65542999999997;348.80098;340.65105;319.4821;303.93731;286.74726
zaf;meningitis_deaths_in_children_1_59_months_total_deaths;966.02773;930.17744;951.6921;904.3051;856.18658;818.79613;760.2087;758.8836299999999;730.49414;680.17825;658.1813599999999;660.7589999999999;620.9775;571.29449;576.05902;564.40729;565.1478900000001;562.51631;556.9526599999999;507.42936;440.35545;391.58468;360.23735;339.87372999999997;324.45477;306.22346;293.53283999999996
zmb;meningitis_deaths_in_children_1_59_months_total_deaths;3525.6399100000003;3526.68395;3691.8038100000003;2873.05214;2720.78257;2562.5882899999997;2413.97721;2304.7072;2186.81611;2115.05002;2074.00393;1984.89085;1874.5877600000001;1833.87968;1906.4531100000002;1964.6625800000002;1989.0533;1965.9567;1988.3881399999998;1904.01164;1830.96892;1863.7187;1852.1512;1812.50185;1771.1967399999999;1748.1284600000001;1716.0377
zwe;meningitis_deaths_in_children_1_59_months_total_deaths;495.46615999999995;533.6666;451.52922;428.32397000000003;406.55894;386.01437999999996;361.30606;341.139;332.18711;400.77425;422.47801;438.63865999999996;447.22087999999997;481.7747;497.10975999999994;540.648;589.00316;671.26681;715.58735;749.96005;802.0070900000001;847.92581;826.48586;822.69255;849.87172;830.00056;844.03206
