geo;indicator;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016
pry;measles_deaths_in_children_1_59_months_total_deaths;23.6345;8.4111;13.01615;29.46667;1.71288;0.9822299999999999;0.17254;1.82601;0.85769;0.00316;0.00055;9e-05;0.0001;0.00013000000000000002;7e-05;0.00022999999999999998;0.0006799999999999999;0.00018999999999999998;0.00053;0.00399;0.00063;0.00047999999999999996;0.0001;0.001;0.0018899999999999998;0.0010199999999999999;0.0008900000000000001
pse;measles_deaths_in_children_1_59_months_total_deaths;33.89597;31.52624;28.702309999999997;26.71878;25.37955;24.627660000000002;23.752760000000002;23.51691;23.65437;23.0159;21.36199;19.28641;16.80336;14.23185;12.19134;10.68642;9.5177;8.95192;8.89575;9.27558;9.5706;9.85021;10.21199;10.46813;10.277660000000001;9.76455;9.3482
qat;measles_deaths_in_children_1_59_months_total_deaths;4.02714;3.77064;3.5693599999999996;3.40489;3.3742;3.4082;1.6896;1.52922;1.3437700000000001;1.21672;1.10764;0.2187;0.14121;0.10867;0.12578;0.2099;0.34213000000000005;0.29252;0.16508;0.095;0.08503;0.07826;0.07898;0.08986;0.08867;0.08903;0.09183
rou;measles_deaths_in_children_1_59_months_total_deaths;7.64882;5.8207;6.292590000000001;6.9554800000000006;4.86266;2.2103;1.71402;2.189;1.40396;0.60013;0.44015;0.36436;0.30621;0.30577;0.34434000000000003;0.5067;0.44187;0.27183;0.23859;0.21841999999999998;0.22182;0.23679;0.28975;0.21933000000000002;0.20845;0.17673;0.16837
rus;measles_deaths_in_children_1_59_months_total_deaths;3.8866400000000003;3.7688599999999997;2.84666;3.0935599999999996;2.4531;1.7010299999999998;1.46652;1.27033;0.9325700000000001;0.56538;0.58958;1.09064;1.2829;1.57162;1.8707200000000002;1.88231;1.98944;2.0674200000000003;2.02334;2.10333;2.194;2.6063;3.09238;2.85278;2.71089;2.3580200000000002;2.13542
rwa;measles_deaths_in_children_1_59_months_total_deaths;4417.04315;4760.28986;5247.17194;5838.02946;6328.7952700000005;6652.3035899999995;6151.9208;5385.4692700000005;4748.52652;4316.3638;3448.8536299999996;2761.97358;2265.64752;1880.10604;349.64963;231.39879;206.96398;120.21913;194.5838;408.92591;218.32047999999998;257.01011;391.50996000000004;443.07392000000004;51.990190000000005;48.284729999999996;50.53537
sau;measles_deaths_in_children_1_59_months_total_deaths;421.56442000000004;142.77698;113.61663;92.16525;75.36331;66.38355;55.03233;45.86337;38.56129;27.81336;23.86179;18.07082;17.10746;17.11061;17.28924;15.32474;14.04266;12.18538;6.9662;4.84006;4.700830000000001;4.13216;2.37548;2.46113;2.15159;2.03304;2.23706
sdn;measles_deaths_in_children_1_59_months_total_deaths;10829.0771;10190.89181;9597.54472;9026.891959999999;8494.02643;8678.10574;8257.13258;7986.3622;7758.783259999999;7586.486890000001;6541.243170000001;6341.14371;6433.34574;6521.34554;5489.23861;1592.2483;616.85501;291.33837;228.56127;302.25675;780.17471;1027.63955;716.2964;839.63104;194.86088999999998;161.65748;64.59182
sen;measles_deaths_in_children_1_59_months_total_deaths;1801.12672;1777.0838199999998;1777.4867600000002;1762.5816899999998;1716.96088;1703.70458;1684.41317;1665.1666400000001;1614.1048;1513.86718;1473.09473;1380.88889;1337.2128;1272.8750400000001;265.51672;204.72723;235.31322000000003;147.83946;244.18201000000002;546.41909;676.73336;891.163;1290.11197;1321.0339999999999;240.10871;176.16499;198.24466999999999
sgp;measles_deaths_in_children_1_59_months_total_deaths;0.01095;0.00962;0.00965;0.00926;0.009000000000000001;0.00911;0.00861;0.008329999999999999;0.00702;0.00621;0.0061200000000000004;0.0042;0.00345;0.00322;0.0022199999999999998;0.0017800000000000001;0.00158;0.0014199999999999998;0.00134;0.0012900000000000001;0.00126;0.00128;0.00134;0.00165;0.00125;0.0011300000000000001;0.0011099999999999999
slb;measles_deaths_in_children_1_59_months_total_deaths;51.165859999999995;50.14634;48.94749;47.7691;46.24848;45.859120000000004;44.77702;43.3519;10.16657;1.54913;1.39144;2.36543;7.116230000000001;27.69548;52.30007;52.673919999999995;53.86636;30.68961;34.2754;35.17638;21.23464;23.93055;31.898840000000003;17.934;19.48369;5.62589;4.60016
sle;measles_deaths_in_children_1_59_months_total_deaths;479.56192999999996;477.51099000000005;476.4383;480.66015;481.33712;459.40362999999996;463.41722000000004;464.0331;456.55865;437.84285;400.40801;383.43588;350.66787999999997;338.69978;64.89086;46.876940000000005;51.88655;36.016090000000005;57.14125;121.77323999999999;75.4406;84.82114;120.71067;44.88514;49.35628;44.22575;18.46804
slv;measles_deaths_in_children_1_59_months_total_deaths;0.58035;0.61515;17.61403;1.2066700000000001;0.06834;0.03795;0.024990000000000002;0.012819999999999998;0.009559999999999999;0.00742;0.00105;0.024030000000000003;0.00727;0.00103;0.00018;0.0007599999999999999;0.00149;0.00045999999999999996;0.00039;0.00271;2.9999999999999997e-05;0.00114;0.0001;4e-05;0.00047000000000000004;2.9999999999999997e-05;0.00032
som;measles_deaths_in_children_1_59_months_total_deaths;5468.190729999999;5450.100289999999;5420.58452;5400.15375;5330.88786;5170.07145;5012.69952;4831.409979999999;4635.50293;4208.5833299999995;3818.97115;3626.05215;3634.9610299999995;3649.9134799999997;3466.6635100000003;3245.42313;2845.87659;1869.8019600000002;929.2625699999999;780.20092;493.26245;530.1336200000001;397.78612000000004;356.93886000000003;389.67048;499.94985999999994;410.70611
srb;measles_deaths_in_children_1_59_months_total_deaths;1.7283400000000002;0.33091;0.6933199999999999;5.41328;0.25674;0.17284000000000002;0.13969;1.3404399999999999;0.24791;0.07492;0.009309999999999999;0.00805;0.01365;0.0031100000000000004;0.0021899999999999997;0.00037;0.00035;0.03022;0.00029;0.00014;0.00247;0.04358;0.00028;0.00011;0.00358;0.03589;0.034910000000000004
ssd;measles_deaths_in_children_1_59_months_total_deaths;7553.7379200000005;7329.152859999999;7062.13464;6716.398990000001;6280.279170000001;5801.21979;5167.5079;4733.02942;4353.849270000001;4034.4389899999996;3333.13552;3166.75054;3238.5192899999997;3465.47755;3031.90732;895.48665;387.6532;217.47987999999998;218.63743;506.22896;1614.32505;2437.12626;3295.13166;3486.71976;3846.9393200000004;3072.83516;3193.1940600000003
stp;measles_deaths_in_children_1_59_months_total_deaths;40.12863;38.48427;37.19408;36.10933;34.99638;33.85046;30.578259999999997;30.90645;29.203609999999998;26.387970000000003;5.73324;3.8731400000000002;4.32074;5.96661;10.21636;22.79199;21.93819;19.57931;3.5256199999999995;2.32287;2.27665;2.62282;4.78191;2.4670799999999997;1.91002;1.75778;1.8799
sur;measles_deaths_in_children_1_59_months_total_deaths;0.12582000000000002;0.00469;0.0011;0.00045999999999999996;1e-05;0.00148;2.9999999999999997e-05;0.0002;4e-05;7e-05;0.00016999999999999999;9e-05;5e-05;1e-05;0.0;1e-05;1e-05;0.0;2e-05;0.00095;0.0;1e-05;1e-05;0.0;1e-05;0.0;0.0
svk;measles_deaths_in_children_1_59_months_total_deaths;0.0135;0.05847;0.10744000000000001;0.13155;0.006529999999999999;0.00043;0.00156;0.12117;0.10105;0.00062;0.00047999999999999996;0.00027;0.00022;0.00018;0.00033999999999999997;0.0002;0.00018999999999999998;0.0002;0.00015;0.00022999999999999998;0.0006900000000000001;0.0005099999999999999;0.0002;0.00011;0.00041;9e-05;8e-05
svn;measles_deaths_in_children_1_59_months_total_deaths;0.01005;0.00835;0.006679999999999999;0.00625;0.0058200000000000005;0.00403;0.00318;0.00268;0.0018899999999999998;0.00172;0.00134;0.00119;0.00119;0.00099;0.00093;0.00091;0.00079;0.00073;0.0007;0.0006799999999999999;0.00067;0.00064;0.0006;0.00066;0.0005200000000000001;0.00047999999999999996;0.00045
swe;measles_deaths_in_children_1_59_months_total_deaths;0.02059;0.020980000000000002;0.02036;0.0214;0.01649;0.013219999999999999;0.011770000000000001;0.01113;0.01037;0.01138;0.0118;0.01094;0.01137;0.0111;0.01157;0.014530000000000001;0.01325;0.014530000000000001;0.01108;0.01174;0.01121;0.01091;0.010320000000000001;0.00928;0.007359999999999999;0.006409999999999999;0.0067
swz;measles_deaths_in_children_1_59_months_total_deaths;87.70429;78.51737;68.01321;61.09955;57.99763000000001;42.6475;44.77729;50.8378;59.39609;32.592259999999996;8.19168;8.015939999999999;12.109860000000001;11.09861;24.627010000000002;43.54226;44.61;25.43589;26.94192;25.44981;17.07261;10.205860000000001;11.60171;11.19115;7.197139999999999;9.04969;11.49853
syc;measles_deaths_in_children_1_59_months_total_deaths;0.67583;0.51912;0.40047;0.30858;0.2429;0.17412;0.13564;0.1029;0.08655;0.06722;0.055929999999999994;0.046689999999999995;0.03893;0.03242;0.02995;0.026869999999999998;0.02436;0.02222;0.02283;0.021269999999999997;0.01685;0.0156;0.01229;0.0115;0.010209999999999999;0.00905;0.00813
syr;measles_deaths_in_children_1_59_months_total_deaths;573.75198;494.28770999999995;427.20842999999996;186.69448;154.92754;123.4459;104.37207;91.90738;79.11701;14.20188;10.02725;11.09473;14.87526;28.27723;57.58509;47.81387;46.7228;44.28311;13.32425;7.084389999999999;7.98217;11.33314;23.57232;33.3298;20.224970000000003;11.86571;5.04655
tcd;measles_deaths_in_children_1_59_months_total_deaths;4383.23397;4404.73002;4486.56339;4624.51435;4816.843879999999;5071.222760000001;5590.36505;6147.03865;6606.23092;7068.942620000001;7331.659540000001;7582.50825;7465.15649;7645.43395;7284.56224;7335.328659999999;4971.34198;2908.93958;2743.84888;2184.83255;1901.7664300000001;2623.24303;3205.6356600000004;2707.86106;3292.72629;1991.05937;1988.7243399999998
tgo;measles_deaths_in_children_1_59_months_total_deaths;957.2465199999999;980.9078800000001;1025.77602;1084.2226699999999;1158.6173900000001;1202.2287199999998;1244.20271;1260.35974;1260.40889;1209.84984;1127.50794;1059.84545;201.2983;127.73268999999999;130.4136;65.25572;102.74971;218.00221000000002;272.454;179.80388;234.78434;121.54182;123.63399;169.74767;74.82548;71.84782;53.54376
tha;measles_deaths_in_children_1_59_months_total_deaths;2348.39048;2075.71041;1811.78008;1567.09168;1337.8500099999999;1073.4729300000001;862.85555;714.15301;604.69151;147.10298999999998;120.45286999999999;98.12607;72.93616999999999;56.5684;45.39995;37.7471;32.94542;29.161270000000002;26.00443;23.98795;22.20809;19.510360000000002;16.14695;13.54868;11.5283;9.67304;5.17654
tjk;measles_deaths_in_children_1_59_months_total_deaths;76.2553;13.581560000000001;26.44177;54.822430000000004;5.82301;0.62425;0.4767;40.98438;31.797590000000003;1.7711;1.80666;0.34798;8.3101;18.825210000000002;0.03313;0.032;0.02205;0.01381;0.01406;0.006690000000000001;0.007540000000000001;0.00584;0.08208;0.0052;0.046060000000000004;0.01381;0.01436
tkm;measles_deaths_in_children_1_59_months_total_deaths;9.04204;6.32402;2.72245;4.38745;4.31257;3.6968199999999998;3.53263;2.74214;2.1463799999999997;0.87015;0.30817;0.46576999999999996;0.38964;0.27026999999999995;0.09537999999999999;0.07107000000000001;0.09103;0.03946;0.040080000000000005;0.01766;0.01169;0.00907;0.007529999999999999;0.0066099999999999996;0.00614;0.00635;0.006509999999999999
tls;measles_deaths_in_children_1_59_months_total_deaths;316.18111;299.53646000000003;281.3258;263.17453;246.43479;244.68032000000002;231.88799;214.916;198.96311;181.13203000000001;152.46819;123.66118;94.59597;81.02939;35.833490000000005;29.54495;26.61267;15.61935;16.71969;24.55505;16.29918;19.76095;4.95747;4.49783;6.53669;11.26993;4.30984
ton;measles_deaths_in_children_1_59_months_total_deaths;2.94477;2.85216;2.66637;2.4794;2.2972900000000003;2.17023;1.97678;1.75138;1.55504;0.29033000000000003;0.21175;0.2131;0.07092000000000001;0.11657999999999999;0.20265999999999998;0.15031;0.15273;0.13582;0.11759000000000001;0.10658;0.09233;0.06849;0.07188;0.06316000000000001;0.054110000000000005;0.04576;0.04033
tto;measles_deaths_in_children_1_59_months_total_deaths;0.00439;0.00336;0.00281;0.00249;0.0023;0.00234;0.0024;0.0026100000000000003;0.0031100000000000004;0.0041600000000000005;0.0058200000000000005;0.01284;0.01353;0.01198;0.01405;0.01463;0.01491;0.013590000000000001;0.01293;0.012629999999999999;0.012;0.01061;0.009290000000000001;0.00837;0.00748;0.00673;0.0061600000000000005
tun;measles_deaths_in_children_1_59_months_total_deaths;155.39694;128.51625;104.35403000000001;86.13103000000001;70.97073;56.45763;46.45288;37.08825;29.24891;5.58009;3.77199;3.73385;2.82178;3.8614699999999997;6.55783;6.58149;4.1337;4.37441;4.3525;4.27771;4.64151;5.2489300000000005;4.48067;3.7653199999999996;3.1257200000000003;2.55376;2.13056
tur;measles_deaths_in_children_1_59_months_total_deaths;3920.0085299999996;3350.02108;2843.94459;2421.57724;2081.38958;1952.3277899999998;1635.45906;598.7693;550.63167;470.74727;403.62996;359.80419;308.57962000000003;269.02016000000003;82.79568;49.06001;16.16936;13.07082;16.90071;26.971970000000002;33.577729999999995;41.73475;35.99447;30.22077;26.87347;24.02936;22.87045
twn;measles_deaths_in_children_1_59_months_total_deaths;251.05006;234.32958;216.66741000000002;199.02459;185.18233999999998;174.14633999999998;162.94173;148.66158000000001;132.69664;117.22696;99.05853;20.220879999999998;17.005229999999997;14.47596;11.505930000000001;8.823;6.93082;5.52915;4.48692;3.7435300000000002;3.17978;2.8249299999999997;2.5215799999999997;2.36984;2.56717;2.83719;3.00997
tza;measles_deaths_in_children_1_59_months_total_deaths;7620.4082;7198.7686;6932.06421;6839.00458;6818.24844;6991.71964;7255.30725;7424.34013;7333.7055;6897.782909999999;6374.63589;3782.20985;1905.2550399999998;600.19475;588.25103;846.0414400000001;597.3647;1003.60014;1768.0293800000002;450.20135;492.26269;914.4454199999999;660.93607;1117.94771;1798.04785;389.86214;382.0237
uga;measles_deaths_in_children_1_59_months_total_deaths;7167.198420000001;7053.52588;7007.2636;6956.157190000001;6916.713879999999;7178.342959999999;7269.53729;7389.2085400000005;6872.36844;5884.222629999999;5420.66208;3412.73924;2719.05665;2779.56198;589.28261;511.69215999999994;712.13295;526.35217;947.4919800000001;2134.8446;1555.1898099999999;1961.4115;3195.54999;1526.7821800000002;1623.7310699999998;2132.0272600000003;1002.6349
ukr;measles_deaths_in_children_1_59_months_total_deaths;0.89135;0.8420700000000001;0.93473;0.93824;0.77127;0.53166;0.35024;0.5219600000000001;0.40066;0.21836999999999998;0.2731;0.30543000000000003;0.17362;0.10167000000000001;0.06305;0.054470000000000005;0.064;0.04255;0.038939999999999995;0.04061;0.04651;0.07056;0.09472;0.06675;0.0517;0.06337999999999999;0.06947
ury;measles_deaths_in_children_1_59_months_total_deaths;0.04347;0.07153;0.03681;0.02342;0.01961;0.01878;0.022359999999999998;0.04219;0.057379999999999994;0.06644;0.0716;0.08413999999999999;0.09274;0.09227;0.08574;0.07042000000000001;0.06702999999999999;0.05773;0.057870000000000005;0.05246;0.04936;0.04771;0.047639999999999995;0.04069;0.03335;0.03047;0.02986
usa;measles_deaths_in_children_1_59_months_total_deaths;138.59429;46.790440000000004;10.298969999999999;1.36677;3.9178900000000003;1.18528;1.7225400000000002;0.48839;0.32666999999999996;0.32811999999999997;0.27671999999999997;0.36243000000000003;0.12622;0.16869;0.10757;0.195;0.15843;0.1195;0.38122;0.18608;0.15341;0.52478;0.12602;0.43206000000000006;1.5074;1.45604;1.4583
uzb;measles_deaths_in_children_1_59_months_total_deaths;23.33935;15.861870000000001;11.2517;8.888119999999999;7.2026699999999995;6.00055;4.57494;3.4555800000000003;2.86987;1.78688;0.7155199999999999;0.9005;1.18431;1.37879;1.28785;1.43826;1.39012;1.4864700000000002;1.6365;1.79938;1.96397;2.30998;2.02734;2.00559;2.22057;1.7936;1.64028
vct;measles_deaths_in_children_1_59_months_total_deaths;0.00318;0.0019;0.0014199999999999998;0.0011;0.00086;0.00059;0.00065;0.00066;0.00082;0.0008699999999999999;0.0009400000000000001;0.0013;0.00105;0.0009699999999999999;0.0009599999999999999;0.00093;0.0009400000000000001;0.00101;0.00105;0.00109;0.00118;0.0013;0.00156;0.0018800000000000002;0.00214;0.00229;0.00193
ven;measles_deaths_in_children_1_59_months_total_deaths;45.03291;33.51504;24.26282;19.29051;12.11767;5.53302;2.42312;1.49509;1.03595;0.82376;0.6895100000000001;0.63473;0.6952699999999999;0.52833;0.47568999999999995;0.43493999999999994;0.4171;0.4165;0.36816;0.36739;0.36033000000000004;0.39138;0.38266;0.39669;0.38067;0.36883;0.3611
vnm;measles_deaths_in_children_1_59_months_total_deaths;2779.49354;2425.01135;2103.8400100000003;1850.50399;1610.6362900000001;1455.9909;1305.55777;1178.15609;1043.2177900000002;950.38661;830.0883;718.07395;639.34426;341.27187000000004;139.91098;103.97532;44.898309999999995;56.775890000000004;64.24825;67.15661999999999;62.487390000000005;32.0442;31.0264;35.07143;35.80921;7.824510000000001;6.95835
vut;measles_deaths_in_children_1_59_months_total_deaths;30.673540000000003;29.866220000000002;31.695690000000003;34.28244;35.527590000000004;36.38483;36.39143;31.88785;31.48487;8.9764;7.02077;8.22155;11.85019;21.524379999999997;37.37753;38.37594;38.223009999999995;11.012260000000001;8.18951;8.62209;6.59465;10.45342;19.07832;19.91999;14.692070000000001;16.56022;3.9214800000000003
wsm;measles_deaths_in_children_1_59_months_total_deaths;12.20447;11.2384;10.36165;9.424380000000001;8.72483;8.11782;7.827710000000001;7.2429;6.7857899999999995;1.53013;1.16743;1.35763;1.92408;3.72422;1.59314;1.0459200000000002;1.13343;1.49699;2.7591;2.4152400000000003;0.9113899999999999;0.7659699999999999;0.8966200000000001;1.29556;2.25904;2.86918;2.71698
yem;measles_deaths_in_children_1_59_months_total_deaths;6303.65561;6071.72401;5874.65449;5681.27551;5491.87814;5463.80495;5178.73207;4849.884770000001;4340.05303;4074.58265;3718.40575;3376.1378700000005;2078.67585;1740.9906;1542.22313;1497.18318;1634.1843199999998;395.43523999999996;217.16396;231.78215;165.43938;284.21942;616.8948;207.72797;203.37747;65.46106999999999;48.62681
zaf;measles_deaths_in_children_1_59_months_total_deaths;2738.44733;2485.9738;2253.63898;2087.03084;1083.46967;1098.4968800000001;1183.10564;846.1900099999999;284.89793;290.92843999999997;435.02351;504.55889;1014.0368900000001;1722.09972;1787.28967;1220.71903;847.62772;718.523;379.93376;359.69427;283.106;56.286559999999994;46.88151;66.95305;54.5643;100.68869000000001;199.04578999999998
zmb;measles_deaths_in_children_1_59_months_total_deaths;3113.79005;2953.09765;2968.9094600000003;3074.0518;3233.5032300000003;3634.6621299999997;3736.1467799999996;3752.36903;3580.4239399999997;3305.9267;2612.00945;2456.15627;2482.87988;2015.73783;435.07401;387.29003;472.54979000000003;767.77981;784.42373;1365.80738;1421.73809;868.477;985.90633;196.69146;147.952;188.09126;291.32319
zwe;measles_deaths_in_children_1_59_months_total_deaths;1963.1309;1849.30833;1782.25382;1758.6160100000002;1788.0079;1867.02063;2056.48755;2331.19783;2578.68522;800.73023;738.43925;985.35452;1492.67817;1472.9949;2093.9213;2119.67069;2420.67364;1933.2583;2453.7510199999997;2626.56709;1634.59454;382.18006;372.60486000000003;244.55377000000001;374.92418;459.38794;173.42768999999998
